Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar45Signal030326.csv;
Starttime of export;134170113427510000;tirsdag 3. mars 2026;12:35:42.751
Endtime of export;134170113579870000;tirsdag 3. mars 2026;12:35:57.987


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
8530;0,47257089725708973;0,45;-150;0;50,30671102023377;90,865131736727562;42,57942442091128;40,177136702283264;38,17255165257729;29,153287931433685;0,1706891537859383;0,16244910742248669;99,63682973723563;100,76955031357282;0
8531;0,47187354718735469;0,45;-150;0;50,30671102023377;90,741261980814187;42,57942442091128;40,186159232914584;38,17255165257729;29,182660033380373;0,17062088345583393;0,16238647040400878;99,63682973723563;100,76972544248645;0
8532;0,47140864714086472;0,45;-150;0;49,891659291360213;90,61777622114414;42,298654133732107;40,195153793700946;38,319040498062073;29,211941081811027;0,170586748394986;0,16235515189476982;99,563585314493238;100,76990002850044;0
8533;0,47117619711761971;0,45;-150;0;49,537644581438641;90,493371250055574;41,993469038972137;40,203239694957993;38,40449232459487;29,241590894499833;0,17051847848273927;0,1622925148762919;99,526963103122043;100,76984430554366;0
8534;0,47117619711761971;0,45;-150;0;49,15921506393628;90,368241390232384;41,712698751792963;40,210343164278889;38,502151554918058;29,271416855149141;0,17051847848273927;0,1622925148762919;99,575792718283637;100,76967387145098;0
8535;0,4709437470943747;0,45;-150;0;48,829615161595505;90,242312299578245;41,444135868404189;40,216543836454;38,587603381450847;29,301456712325955;0,1704843436317566;0,16226119636705294;99,600207525864434;100,76965714420672;0
8536;0,47140864714086472;0,45;-150;0;48,829615161595505;90,115739634211465;41,444135868404189;40,221882804780172;38,587603381450847;29,331671508325357;0,17045020885114531;0,16222987785781398;99,600207525864434;100,76971705806832;0
8537;0,47233844723384472;0,45;-150;0;48,512222663045137;89,989559344107334;41,175572985015414;40,227205222304534;38,648640400402847;29,361792638457164;0,17038193950186897;0,16216724083933604;99,539170506912441;100,76977678619696;0
8538;0,47280334728033474;0,45;-150;0;48,207037568285166;89,862774552634576;40,968047120578632;40,231668658569383;38,70967741935484;29,392011866214006;0,17031367043657517;0,16210460382085812;99,588000122074035;100,76964485603992;0
8539;0,47280334728033474;0,45;-150;0;47,914059877315594;89,735425428373119;40,772728659932248;40,235467249545081;38,79512924588763;29,422328887493261;0,17031367043657517;0,16210460382085812;99,624622333445231;100,76966651336915;0
8540;0,47326824732682471;0,45;-150;0;47,621082186346015;89,6075520153803;40,601825006866662;40,2386413508777;38,880581072420426;29,452819988386381;0,17027953601094198;0,16207328531161916;99,588000122074035;100,76980298743771;0
8541;0,47280334728033474;0,45;-150;0;47,621082186346015;89,479155938951209;40,601825006866662;40,241269487736517;38,880581072420426;29,483484629246568;0,17021126737474357;0,16201064829314124;99,588000122074035;100,7698241545596;0
8542;0,47257089725708973;0,45;-150;0;47,376934110538045;89,351157890359019;40,443128757591481;40,243889477371077;38,953825495162818;29,51405420972009;0,17010886496123742;0,16191669276542436;99,575792718283637;100,76984525606342;0
8543;0,47187354718735469;0,45;-150;0;47,169408246101263;89,22279074320366;40,30884731589709;40,246003514903791;38,978240302743615;29,544758792248278;0,17004059704852223;0,16185405574694645;99,612414929654832;100,76982799752687;0
8544;0,47187354718735469;0,45;-150;0;46,949674977874082;89,094170525567733;40,174565874202706;40,247689758037559;39,01486251411481;29,575444779822014;0,17004059704852223;0,16185405574694645;99,661244544816427;100,76992567636887;0
8545;0,47140864714086472;0,45;-150;0;46,790978728598894;88,965259727344076;40,076906643879511;40,248949532935015;39,027069917905209;29,606150524711346;0,17000646320167564;0,16182273723770749;99,600207525864434;100,77017623090921;0
8546;0,47140864714086472;0,45;-150;0;46,790978728598894;88,836250722460917;40,076906643879511;40,249899045524764;39,027069917905209;29,636799376417208;0,16993819572804497;0,16176010021922957;99,600207525864434;100,77023453560204;0
8547;0,47140864714086472;0,45;-150;0;46,620075075533308;88,7076416454929;39,991454817346721;40,250845614625483;39,027069917905209;29,667353216682788;0,1698699285492184;0,16169746320075165;99,624622333445231;100,77029265955032;0
8548;0,47140864714086472;0,45;-150;0;46,473586230048525;88,578895131903835;39,893795587023533;40,25152118698216;39,01486251411481;29,697812340043537;0,1698016616668607;0,16163482618227373;99,673451948606825;100,77042719256573;0
8549;0,47140864714086472;0,45;-150;0;46,314889980773337;88,450088196998593;39,783928952909939;40,251888308059009;38,990447706534013;29,728138745496185;0,1698016616668607;0,16163482618227373;99,673451948606825;100,77071448703155;0
8550;0,47164109716410973;0,45;-150;0;46,20502334665975;88,32118273345759;39,710684530167548;40,251909639429307;38,966032898953216;29,758294549840542;0,16973339508263688;0,16157218916379582;99,661244544816427;100,77100089088454;0
8551;0,47187354718735469;0,45;-150;0;46,20502334665975;88,192332225222344;39,710684530167548;40,251701136918214;38,966032898953216;29,788280281940057;0,16969926190284537;0,16154087065455686;99,661244544816427;100,77124811225988;0
8552;0,47257089725708973;0,45;-150;0;46,119571520126954;88,063881153562619;39,674062318796352;40,251493280764905;38,904995880001223;29,818173058270062;0,16959686281524994;0,16144691512683995;99,710074159978021;100,77149456724896;0
8553;0,47280334728033474;0,45;-150;0;46,021912289803765;87,935560217845222;39,613025299844352;40,2511711850886;38,880581072420426;29,847781693864988;0,16952859713541657;0,16138427810836203;99,697866756187622;100,77189343673034;0
8554;0,47280334728033474;0,45;-150;0;45,948667867061374;87,807330720023018;39,588610492263555;40,250658614780434;38,831751457258825;29,877221953438191;0,16952859713541657;0,16138427810836203;99,63682973723563;100,77225277509065;0
8555;0,47303579730357975;0,45;-150;0;45,912045655690179;87,679268965889918;39,539780877101961;40,250071044188843;38,746299630726035;29,906417769703957;0,16946033176037648;0,16132164108988412;99,612414929654832;100,77241952637357;0
8556;0,47233844723384472;0,45;-150;0;45,912045655690179;87,551489319317554;39,539780877101961;40,249332116563323;38,746299630726035;29,935255016559463;0,16935793427294543;0,16122768556216724;99,612414929654832;100,77250917147614;0
8557;0,47164109716410973;0,45;-150;0;45,875423444318983;87,424105789649559;39,503158665730766;40,248595479613449;38,697470015564441;29,96400286794972;0,16932380193133534;0,16119636705292828;99,624622333445231;100,77259853867891;0
8558;0,47140864714086472;0,45;-150;0;45,851008636738179;87,297002265046473;39,442121646778773;40,247746242361046;38,648640400402847;29,9925084224979;0,16925553748066402;0,16113373003445036;99,600207525864434;100,77272592346901;0
8559;0,47140864714086472;0,45;-150;0;45,89983825189978;87,170216172118273;39,393292031617179;40,246708164615669;38,575395977660449;30,020772431324218;0,16925553748066402;0,16113373003445036;99,526963103122043;100,7727763241149;0
8560;0,47117619711761971;0,45;-150;0;45,936460463270976;87,043976294580915;39,332255012665179;40,245520126408543;38,489944151127659;30,048719053969037;0,16922140537201905;0,1611024115252114;99,575792718283637;100,77259680076465;0
8561;0,47164109716410973;0,45;-150;0;45,936460463270976;86,91824264454101;39,332255012665179;40,244144297991404;38,489944151127659;30,07631097970382;0,16911900951534417;0,16100845599749453;99,575792718283637;100,77257101243953;0
8562;0,47233844723384472;0,45;-150;0;45,98529007843257;86,7928987688162;39,332255012665179;40,242772734642365;38,392284920804471;30,103817370468828;0,16908487772023292;0,16097713748825557;99,588000122074035;100,77254530405823;0
8563;0,47280334728033474;0,45;-150;0;46,034119693594164;86,668096637608926;39,356669820245976;40,2414054231397;38,319040498062073;30,130932134416941;0,16901661436692964;0,16091450046977765;99,539170506912441;100,77255796999859;0
8564;0,47280334728033474;0,45;-150;0;46,131778923917359;86,543834571511141;39,405499435407577;40,240118939554087;38,209173863948486;30,157733074842668;0,16901661436692964;0,16091450046977765;99,514755699331644;100,77241741817177;0
8565;0,47326824732682471;0,45;-150;0;46,217230750450149;86,420264074823791;39,46653645435957;40,238989622570344;38,111514633625291;30,184106280721863;0,16898248280915382;0,16088318196053869;99,588000122074035;100,77220071280425;0
8566;0,47303579730357975;0,45;-150;0;46,217230750450149;86,297344709056;39,46653645435957;40,2380552795977;38,111514633625291;30,21009137265731;0,16888008861382683;0,16078922643282179;99,588000122074035;100,77221444697751;0
8567;0,47257089725708973;0,45;-150;0;46,327097384563736;86,1748063933221;39,515366069521164;40,237123833088276;37,989440595721305;30,235995910807752;0,16881182621735705;0,16072658941434387;99,563585314493238;100,77222813857483;0
8568;0,47233844723384472;0,45;-150;0;46,473586230048525;86,052992597998184;39,625232703634758;40,236348452565792;37,855159154026914;30,261437198633029;0,16874356414316147;0,16066395239586595;99,514755699331644;100,77216519847683;0
8569;0,47233844723384472;0,45;-150;0;46,607867671742909;85,93201596094805;39,747306741538743;40,235920127354134;37,745292519913328;30,286378377583453;0,16874356414316147;0,16066395239586595;99,563585314493238;100,77194927499035;0
8570;0,47187354718735469;0,45;-150;0;46,778771324808496;85,811835592355379;39,869380779442729;40,235876076207553;37,58659627063814;30,310897587247915;0,16864117163977416;0,16056999686814907;99,612414929654832;100,77188719936944;0
8571;0,47233844723384472;0,45;-150;0;46,778771324808496;85,69256390766499;39,869380779442729;40,236215107876419;37,58659627063814;30,334842957228439;0,16857291037854791;0,16050735984967116;99,612414929654832;100,77197849468573;0
8572;0,47187354718735469;0,45;-150;0;46,937467574083684;85,573661965197147;39,979247413556322;40,236553088547112;37,427900021362959;30,358714096562021;0,16850464944542282;0,16044472283119324;99,563585314493238;100,77206950698653;0
8573;0,47187354718735469;0,45;-150;0;47,108371227149263;85,455626448884942;40,113528855250706;40,237234673108944;37,256996368297372;30,382013405229692;0,16847051910241853;0,16041340432195428;99,563585314493238;100,77200705864644;0
8574;0,47187354718735469;0,45;-150;0;47,303689687795647;85,33849296743297;40,2111880855739;40,238335385641228;37,073885311441387;30,404704361280832;0,16847051910241853;0,16041340432195428;99,600207525864434;100,77194480389619;0
8575;0,47187354718735469;0,45;-150;0;47,511215552232429;85,222335313784541;40,357676931058684;40,239739042970186;36,890774254585409;30,426750555982853;0,16836812857013581;0,1603194487942374;99,600207525864434;100,77199762601276;0
8576;0,47257089725708973;0,45;-150;0;47,511215552232429;85,107188757499173;40,357676931058684;40,241597884469705;36,890774254585409;30,448153988095942;0,16833399855897865;0,16028813028499844;99,600207525864434;100,77205028438077;0
8577;0,47257089725708973;0,45;-150;0;47,730948820459609;84,99239915553828;40,504165776543473;40,243450963560583;36,695455793939026;30,469491069569482;0,16826573878731857;0,16022549326652052;99,563585314493238;100,77210277950782;0
8578;0,47280334728033474;0,45;-150;0;47,962889492477188;84,878654704605893;40,662862025818661;40,245757833614554;36,500137333292642;30,490149292079405;0,16816334975958572;0,16013153773880362;99,575792718283637;100,77204022802292;0
8579;0,47280334728033474;0,45;-150;0;48,207037568285166;84,765990459359514;40,809350871303444;40,248555382505344;36,29261146885586;30,5101307600885;0,16816334975958572;0,16013153773880362;99,612414929654832;100,7720161650733;0
8580;0,47303579730357975;0,45;-150;0;48,438978240302745;84,654441365787221;40,968047120578632;40,251803794502855;36,048463393047882;30,529399276910031;0,16809509083003;0,1600689007203257;99,575792718283637;100,7721070605959;0
8581;0,47257089725708973;0,45;-150;0;48,438978240302745;84,5439656722931;40,968047120578632;40,255539966557158;36,048463393047882;30,5478421688156;0,16806096149255625;0,16003758221108674;99,575792718283637;100,7720827904653;0
8582;0,47187354718735469;0,45;-150;0;48,70754112369152;84,433832453448829;41,090121158482617;40,259264556478087;35,8287301248207;30,566227887756263;0,16799270307325762;0,15997494519260883;99,526963103122043;100,77205859557212;0
8583;0,47187354718735469;0,45;-150;0;49,01272621845149;84,324883129348152;41,21219519638661;40,263360546427165;35,560167241431927;30,583867307705777;0,16789031608655339;0,15988098966489195;99,588000122074035;100,77188129718033;0
8584;0,47187354718735469;0,45;-150;0;49,342326120792258;84,217228913794443;41,2976470229194;40,267826785064308;35,291604358043152;30,600609563688266;0,16789031608655339;0,15988098966489195;99,588000122074035;100,77189602154202;0
8585;0,47164109716410973;0,45;-150;0;49,696340830713829;84,1109423812026;41,334269234290595;40,2725472407415;35,035248878444776;30,616457436912011;0,16782205852600762;0,15981835264641403;99,526963103122043;100,77191070025819;0
8586;0,47233844723384472;0,45;-150;0;49,696340830713829;84,006095881006829;41,334269234290595;40,277367946883174;35,035248878444776;30,631451994589266;0,1677538013118765;0,15975571562793611;99,526963103122043;100,7717338603419;0
8587;0,47280334728033474;0,45;-150;0;50,062562944425792;83,90157440496165;41,346476638080993;40,282173708835806;34,766685995056;30,646400069137723;0,16765141614384915;0,15966176010021924;99,539170506912441;100,77155756862933;0
8588;0,47303579730357975;0,45;-150;0;50,440992461928161;83,798525784262935;41,285439619129;40,287002867552069;34,510330515457625;30,660459322889889;0,16758315980303837;0,15959912308174132;99,600207525864434;100,77142011804676;0
8589;0,47303579730357975;0,45;-150;0;50,84383678701132;83,6969837476848;41,12674336985382;40,291625582747869;34,24176763206885;30,67367080581592;0,16758315980303837;0,15959912308174132;99,575792718283637;100,77147456668946;0
8590;0,47303579730357975;0,45;-150;0;51,332132938627275;83,597020214067825;40,833765678884241;40,295736137392581;33,985412152470474;30,685998851379694;0,16754903176461952;0,15956780457250236;99,539170506912441;100,77145225728997;0
8591;0,47257089725708973;0,45;-150;0;51,332132938627275;83,49889835243269;40,833765678884241;40,298914878301325;33,985412152470474;30,697484492862717;0,16748077595279554;0,15950516755402444;99,539170506912441;100,77131513317255;0
8592;0,47233844723384472;0,45;-150;0;51,857051301614426;83,401080668568625;40,394299142429887;40,302083765113252;33,741264076662496;30,708934528857142;0,16741252049571045;0,1594425305355465;99,612414929654832;100,77117843413991;0
8593;0,47187354718735469;0,45;-150;0;52,443006683553577;83,305212888429224;39,808343760490736;40,3038642218512;33,509323404644917;30,71958317722618;0,16731013797886019;0,15934857500782962;99,685659352397224;100,7712719266284;0
8594;0,47187354718735469;0,45;-150;0;53,053376873073518;83,211480440441392;39,063692129276404;40,303801017140124;33,301797540208135;30,729471216897149;0,16731013797886019;0,15934857500782962;99,63682973723563;100,77159489704434;0
8595;0,47164109716410973;0,45;-150;0;53,71257667775506;83,119953294326862;38,160344248786892;40,301402036196535;33,094271675771353;30,738677595008404;0,16727601065241648;0,15931725649859066;99,661244544816427;100,7717636877492;0
8596;0,47164109716410973;0,45;-150;0;53,71257667775506;83,030777792152577;38,160344248786892;40,296176689792773;33,094271675771353;30,747204424710773;0,16717362921351814;0,15922330097087378;99,661244544816427;100,77200854445427;0
8597;0,47187354718735469;0,45;-150;0;54,371776482436594;82,941878734035015;37,183751945554981;40,290967541962857;32,911160618915375;30,755704821241068;0,16710537537336081;0,15916066395239586;99,710074159978021;100,77225264210354;0
8598;0,47187354718735469;0,45;-150;0;55,07980590227973;82,8553231727849;36,133915219580679;40,282710972435972;32,72804956205939;30,763604447156759;0,16703712189709916;0,15909802693391795;99,697866756187622;100,77264916155288;0
8599;0,47187354718735469;0,45;-150;0;55,836664937284461;82,771257022064717;35,047456282235174;40,271186660465247;32,5571459089938;30,770905164846756;0,16703712189709916;0,15909802693391795;99,63682973723563;100,77300615716622;0
8600;0,47164109716410973;0,45;-150;0;56,617938779869988;82,689825743204565;33,93658253730888;40,256289852175179;32,398449659718622;30,777647125552242;0,166968868786398;0,15903538991544003;99,685659352397224;100,77317057296472;0
8601;0,47233844723384472;0,45;-150;0;56,617938779869988;82,611097757353079;33,93658253730888;40,237954413052975;32,398449659718622;30,783870356045568;0,16686648980941404;0,15894143438772315;99,685659352397224;100,77348765757701;0
8602;0,47233844723384472;0,45;-150;0;57,448042237617116;82,532613828257723;32,789086581011382;40,219675813792051;32,264168218024231;30,790074294524366;0,16683236366833656;0,15891011587848419;99,710074159978021;100,773803759227;0
8603;0,47233844723384472;0,45;-150;0;58,265938291573839;82,456977233889546;31,641590624713889;40,197854183373927;32,129886776329847;30,795837759911283;0,16676411166430602;0,15884747886000627;99,612414929654832;100,77419547021324;0
8604;0,47233844723384472;0,45;-150;0;59,108249153111359;82,384140852885153;30,506302072206793;40,172500505195195;32,068849757377848;30,801162117672906;0,16676411166430602;0,15884747886000627;99,575792718283637;100,77427960988992;0
8605;0,47233844723384472;0,45;-150;0;59,987182226020082;82,314172593834513;29,419843134861292;40,143664023229604;31,93456831568346;30,80627849679701;0,16672998580176918;0,15881616035076732;99,600207525864434;100,7742486048565;0
8606;0,47164109716410973;0,45;-150;0;59,987182226020082;82,24717844943666;29,419843134861292;40,11150871267165;31,93456831568346;30,810957774263237;0,16662760877456953;0,15872220482305041;99,600207525864434;100,77429428519009;0
8607;0,47140864714086472;0,45;-150;0;60,9027375103;82,180391986886434;28,382213812677389;40,079453083576432;31,849116489150671;30,815622545969315;0,16659348328633367;0,15869088631381145;99,588000122074035;100,77433982391463;0
8608;0,47140864714086472;0,45;-150;0;61,867122409741505;82,1166846592969;27,405621509445478;40,044241783747715;31,751457258827479;30,820004794503276;0,1665252325923566;0,15862824929533353;99,514755699331644;100,77434692684346;0
8609;0,47140864714086472;0,45;-150;0;62,843714712973416;82,056200099852433;26,563310647907958;40,006076068893229;31,653798028504287;30,82406710106126;0,1665252325923566;0,15862824929533353;99,514755699331644;100,77412423999905;0
8610;0,47164109716410973;0,45;-150;0;63,808099612414928;81,9989666125975;25,830866420484025;39,965386338582142;31,568346201971497;30,827810457463389;0,16642285726074926;0,15853429376761666;99,563585314493238;100,77390224348386;0
8611;0,47233844723384472;0,45;-150;0;63,808099612414928;81,9449358245826;25,830866420484025;39,9225250688936;31,568346201971497;30,831274147080833;0,1663546075150111;0,15847165674913874;99,563585314493238;100,77383411366063;0
8612;0,47280334728033474;0,45;-150;0;64,796899319437244;81,89107253201054;25,293740653706472;39,879796669141086;31,434064760277106;30,834727099260469;0,16632048278536635;0,15844033823989978;99,502548295541246;100,77376619503984;0
8613;0,47303579730357975;0,45;-150;0;65,797906430249952;81,840478080326378;24,915311136204107;39,835515763897426;31,28757591479232;30,837748106405748;0,16625223361356614;0,15837770122142186;99,429303872798855;100,77350701383833;0
8614;0,47303579730357975;0,45;-150;0;66,786706137272262;81,793180630749049;24,732200079348125;39,790184996063616;31,116672261726738;30,840300212920592;0,16625223361356614;0,15837770122142186;99,490340891750847;100,77301886834441;0
8615;0,47280334728033474;0,45;-150;0;67,775505844294571;81,749131667946344;24,683370464186527;39,744420334224735;30,970183416241952;30,842308283145574;0,16614986057771045;0,15828374569370499;99,514755699331644;100,77272370922998;0
8616;0,47233844723384472;0,45;-150;0;67,775505844294571;81,708321121609274;24,683370464186527;39,69864436433479;30,970183416241952;30,843850592844579;0,16611573642574953;0,15825242718446603;99,514755699331644;100,77250605436016;0
8617;0,47187354718735469;0,45;-150;0;68,788720358897677;81,667637087965844;24,756614886928922;39,653010299951511;30,799279763176365;30,845388121383515;0,16604748841306294;0,15818979016598811;99,478133487960449;100,77228907422045;0
8618;0,47164109716410973;0,45;-150;0;69,777520065919987;81,630257628759011;24,915311136204107;39,607747468921957;30,616168706320384;30,846384758824311;0,16601336455275342;0,15815847165674915;99,502548295541246;100,7719578828421;0
8619;0,47164109716410973;0,45;-150;0;70,741904965361485;81,596095910556656;25,11062959685049;39,563122782802566;30,384228034302804;30,846803887303679;0,16601336455275342;0,15815847165674915;99,588000122074035;100,77170430740841;0
8620;0,47164109716410973;0,45;-150;0;71,7551194799646;81,565065369110272;25,391399884029664;39,5192491472212;30,176702169866022;30,846494118596649;0,16591099355845723;0,15806451612903225;99,563585314493238;100,7717195804384;0
8621;0,47164109716410973;0,45;-150;0;71,7551194799646;81,537309476274672;25,391399884029664;39,476392296301015;30,176702169866022;30,845534301535864;0,16584274671986796;0,15800187911055433;99,563585314493238;100,77165821687061;0
8622;0,47187354718735469;0,45;-150;0;72,7072969756157;81,509639626706871;25,708792382580036;39,433668301618681;29,969176305429244;30,844577459907971;0,16580862344848007;0,15797056060131537;99,539170506912441;100,77159704352987;0
8623;0,47233844723384472;0,45;-150;0;73,671681875057217;81,485042534476591;26,026184881130405;39,392072411587819;29,737235633411665;30,842972575852386;0,1657403772025583;0,15790792358283745;99,612414929654832;100,77145947057511;0
8624;0,47233844723384472;0,45;-150;0;74,648274178289128;81,46354696866176;26,367992187261574;39,351601129084;29,480880153813288;30,840645069049256;0,1657403772025583;0,15790792358283745;99,661244544816427;100,77155209185067;0
8625;0,47187354718735469;0,45;-150;0;75,637073885311437;81,445181609156208;26,685384685811943;39,312327557075285;29,236732078005311;30,837520590377711;0,16563800857893241;0,15781396805512057;99,600207525864434;100,771797604503;0
8626;0,47257089725708973;0,45;-150;0;75,637073885311437;81,429975046946041;26,685384685811943;39,274171393407741;29,236732078005311;30,833639905076243;0,16556976332911422;0,15775133103664266;99,600207525864434;100,7718508829377;0
8627;0,47257089725708973;0,45;-150;0;76,625873592333747;81,414815625078731;27,002777184362316;39,236133513847577;28,968169194616536;30,82977124989921;0,16553564085460917;0,1577200125274037;99,600207525864434;100,77190399620923;0
8628;0,47280334728033474;0,45;-150;0;77,565843684194462;81,402805062100143;27,320169682912688;39,199209211981987;28,71181371501816;30,825072105788035;0,16543327403520741;0,15762605699968682;99,63682973723563;100,77195694482961;0
8629;0,47280334728033474;0,45;-150;0;78,542435987426373;81,393780418044955;27,625354777672658;39,163395035720143;28,431043427838983;30,819583341884105;0,16543327403520741;0,15762605699968682;99,624622333445231;100,77212461318635;0
8630;0,47233844723384472;0,45;-150;0;79,519028290658284;81,387847320441566;27,893917661061433;39,128649249046973;28,101443525498215;30,813230816757397;0,16536502999444852;0,1575634199812089;99,563585314493238;100,77225346714549;0
8631;0,47187354718735469;0,45;-150;0;79,519028290658284;81,384996185495993;27,893917661061433;39,094853656077674;28,101443525498215;30,80586402956494;0,16533090812634613;0,15753210147196994;99,563585314493238;100,7721904485289;0
8632;0,47164109716410973;0,45;-150;0;80,5078279976806;81,382153889068746;28,113650929288614;39,061162829446587;27,820673238319042;30,798520079412775;0,16519442167397216;0,15740682743501408;99,575792718283637;100,77212762527003;0
8633;0,47164109716410973;0,45;-150;0;81,4966277047029;81,38242226844136;28,284554582354197;39,028265747640475;27,564317758720666;30,790318119115202;0,16516030031692819;0,15737550892577512;99,588000122074035;100,77210329138894;0
8634;0,47164109716410973;0,45;-150;0;82,485427411725212;81,385791680518835;28,345591601306193;38,996006771547641;27,283547471541489;30,781337397755053;0,16516030031692819;0,15737550892577512;99,539170506912441;100,77211732756859;0
8635;0,47257089725708973;0,45;-150;0;83,48643452253792;81,392252512099816;28,308969389934994;38,964039271409142;27,027191991943113;30,771503740240234;0,16509205791155643;0,1573128719072972;99,539170506912441;100,77197814173331;0
8636;0,47303579730357975;0,45;-150;0;83,48643452253792;81,401833474409514;28,308969389934994;38,932055986644;27,027191991943113;30,760896379924219;0,16502381591919352;0,15725023488881928;99,539170506912441;100,77183938737411;0
8637;0,47350069735006972;0,45;-150;0;84,499649037141026;81,41138473573605;28,211310159611806;38,900171850061632;26,783043916135135;30,750321902425178;0,16492145370868277;0,15715627936110241;99,600207525864434;100,77170106315344;0
8638;0,47373314737331473;0,45;-150;0;85,573900570696125;81,424084842084781;27,954954680013429;38,868080197297139;26,51448103274636;30,739014313292579;0,164853212756126;0,15709364234262449;99,588000122074035;100,77175464086631;0
8639;0,47373314737331473;0,45;-150;0;86,672566911832021;81,4401155051646;27,625354777672658;38,83528384151672;26,31916257209998;30,726899295921093;0,164853212756126;0,15709364234262449;99,539170506912441;100,77176975786259;0
8640;0,47350069735006972;0,45;-150;0;87,759025849177533;81,459542989501;27,185888241218297;38,801555199545575;26,075014496292003;30,714209121092413;0,16481909243680695;0,15706232383338553;99,539170506912441;100,77163164949339;0
8641;0,47303579730357975;0,45;-150;0;87,759025849177533;81,482318470322411;27,185888241218297;38,766552509839684;26,075014496292003;30,700792393291895;0,16475085211312829;0,15699968681490761;99,539170506912441;100,77149396926015;0
8642;0,47280334728033474;0,45;-150;0;88,894314401684625;81,505023347153283;26,673177282021545;38,731658328471887;25,891903439436017;30,687417257347558;0,16464849241813034;0,15690573128719074;99,588000122074035;100,77135671583562;0
8643;0,47233844723384472;0,45;-150;0;90,041810357982115;81,53121923905519;26,123844111453597;38,695263944787321;25,708792382580036;30,67350916493929;0,1645802531509063;0,15684309426871282;99,563585314493238;100,77137306639949;0
8644;0,47233844723384472;0,45;-150;0;91,1770989104892;81,560933618507107;25,537888729514449;38,657259125536108;25,513473921933652;30,659069768232133;0,1645802531509063;0,15684309426871282;99,539170506912441;100,77131277702522;0
8645;0,47257089725708973;0,45;-150;0;92,287972655415516;81,594117283571947;24,915311136204107;38,617533979191428;25,366985076448866;30,644062419643717;0,16451201430917756;0,1567804572502349;99,600207525864434;100,77117608529663;0
8646;0,47257089725708973;0,45;-150;0;92,287972655415516;81,63068289021291;24,915311136204107;38,575978954890218;25,366985076448866;30,628642058327642;0,16440965684803013;0,156686501722518;99,600207525864434;100,77123129044085;0
8647;0,47257089725708973;0,45;-150;0;93,411053804132209;81,6671351434733;24,292733542893764;38,534552751164327;25,244911038544878;30,613269500131647;0,1643414190773235;0,15662386470404008;99,612414929654832;100,77128632444912;0
8648;0,47280334728033474;0,45;-150;0;94,5707571642201;81,7069975003121;23,633533738212225;38,491301942759776;25,074007385479295;30,597561650609151;0,16427318173793923;0,15656122768556216;99,588000122074035;100,77137948247766;0
8649;0,47280334728033474;0,45;-150;0;95,718253120517588;81,750374273285274;22,974333933530687;38,446117302073993;24,976348155156103;30,581366370660515;0,16427318173793923;0,15656122768556216;99,575792718283637;100,77139576246493;0
8650;0,47280334728033474;0,45;-150;0;96,877956480605491;81,797216273077154;22,315134128849149;38,399004823987049;24,903103732413708;30,564914939074193;0,16420494483154213;0,15649859066708424;99,600207525864434;100,77137369735854;0
8651;0,47303579730357975;0,45;-150;0;96,877956480605491;81,847551052110276;22,315134128849149;38,349970484794888;24,903103732413708;30,548284739171645;0,16413670835979713;0,15643595364860632;99,600207525864434;100,77142828990537;0
8652;0,47326824732682471;0,45;-150;0;98,025452436902981;81,8977297933284;21,716971343119603;38,30108815205422;24,829859309671317;30,531706092888793;0,1641025902874394;0,15640463513936737;99,600207525864434;100,77148271321531;0
8653;0,47326824732682471;0,45;-150;0;99,18515579699087;81,951352675263649;21,155430768761253;38,250480917886222;24,744407483138524;30,514949072655273;0,16403435447079406;0,15634199812088945;99,588000122074035;100,77153696781298;0
8654;0,47326824732682471;0,45;-150;0;100,35706656086917;82,0084473157055;20,6549272133549;38,198269013362378;24,683370464186527;30,497975936804647;0,16403435447079406;0,15634199812088945;99,612414929654832;100,77155275959571;0
8655;0,47280334728033474;0,45;-150;0;101,51676992095706;82,069041246828249;20,239875484481338;38,14464888608925;24,622333445234535;30,480863944546705;0,16393200156912294;0,15624804259317257;99,588000122074035;100,7716450916753;0
8656;0,47233844723384472;0,45;-150;0;101,51676992095706;82,133085326205119;20,239875484481338;38,089892963937196;24,622333445234535;30,46361352633631;0,16389788415561082;0,15621672408393361;99,588000122074035;100,77166054827406;0
8657;0,47187354718735469;0,45;-150;0;102,67647328104495;82,196930868935922;19,898068178350169;38,03530678514381;24,561296426282539;30,446416584422369;0,16382964966040264;0,15615408706545569;99,502548295541246;100,77167595695735;0
8658;0,47164109716410973;0,45;-150;0;103,81176183355205;82,264216479924869;19,69054231391339;37,979817573985351;24,512466811120944;30,42908147989991;0,16376141560900323;0,15609145004697778;99,514755699331644;100,7714232554939;0
8659;0,47164109716410973;0,45;-150;0;104,98367259743034;82,334854905708966;19,5684682760094;37,923849370744747;24,451429792168952;30,411646935698702;0,16376141560900323;0,15609145004697778;99,563585314493238;100,77120963203068;0
8660;0,47257089725708973;0,45;-150;0;106,10675374614704;82,4089506364394;19,519638660847804;37,867671722677279;24,378185369426557;30,394074965456067;0,16365906536768737;0,15599749451926087;99,563585314493238;100,77114984930294;0
